x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,6.969627382811993677e-02
1.000000000000000000e+00,0.000000000000000000e+00,-1.493886646406028529e-02
2.000000000000000000e+00,0.000000000000000000e+00,2.252832314697250649e-02
3.000000000000000000e+00,0.000000000000000000e+00,1.921555703224131495e-02
4.000000000000000000e+00,0.000000000000000000e+00,-3.673426559800013758e-02
5.000000000000000000e+00,0.000000000000000000e+00,2.109008330304362744e-03
6.000000000000000000e+00,0.000000000000000000e+00,1.357945763056152000e-01
7.000000000000000000e+00,0.000000000000000000e+00,-1.341489136556817119e-02
8.000000000000000000e+00,0.000000000000000000e+00,-6.619520900079245429e-02
9.000000000000000000e+00,0.000000000000000000e+00,2.043670124080576578e-02
1.000000000000000000e+01,0.000000000000000000e+00,8.854832957998381993e-03
1.100000000000000000e+01,0.000000000000000000e+00,-1.030233186609674778e-01
1.200000000000000000e+01,0.000000000000000000e+00,-2.716088333128374721e-02
1.300000000000000000e+01,0.000000000000000000e+00,9.534902015458879276e-02
1.400000000000000000e+01,0.000000000000000000e+00,-6.796810306203715513e-03
1.500000000000000000e+01,0.000000000000000000e+00,3.320082439390403817e-02
1.600000000000000000e+01,0.000000000000000000e+00,-8.197628810784052256e-02
1.700000000000000000e+01,0.000000000000000000e+00,1.336204645693322979e-01
1.800000000000000000e+01,0.000000000000000000e+00,5.598982639586025378e-03
1.900000000000000000e+01,0.000000000000000000e+00,1.511925372710843929e-01
2.000000000000000000e+01,0.000000000000000000e+00,-8.402381116083268431e-03
2.100000000000000000e+01,0.000000000000000000e+00,-1.046107969556294703e-01
2.200000000000000000e+01,0.000000000000000000e+00,4.653934771152734573e-02
2.300000000000000000e+01,0.000000000000000000e+00,-1.513675586080998059e-02
2.400000000000000000e+01,0.000000000000000000e+00,1.875473273893379922e-02
2.500000000000000000e+01,0.000000000000000000e+00,-2.098488538890419530e-02
2.600000000000000000e+01,0.000000000000000000e+00,4.993566601279608719e-02
2.700000000000000000e+01,0.000000000000000000e+00,2.403023596134423734e-03
2.800000000000000000e+01,0.000000000000000000e+00,-6.204633219673671984e-02
2.900000000000000000e+01,0.000000000000000000e+00,-1.999455648812908937e-02
3.000000000000000000e+01,0.000000000000000000e+00,-3.845217171840920045e-02
3.100000000000000000e+01,0.000000000000000000e+00,-4.205599269799625839e-02
3.200000000000000000e+01,0.000000000000000000e+00,2.970422248536330745e-02
3.300000000000000000e+01,0.000000000000000000e+00,-8.461612413763641705e-03
3.400000000000000000e+01,0.000000000000000000e+00,-7.489106588873489789e-02
3.500000000000000000e+01,0.000000000000000000e+00,-3.208365263864082495e-02
3.600000000000000000e+01,0.000000000000000000e+00,-8.243277150662675634e-02
3.700000000000000000e+01,0.000000000000000000e+00,-9.146013522883578162e-03
3.800000000000000000e+01,0.000000000000000000e+00,8.483531293040225130e-02
3.900000000000000000e+01,0.000000000000000000e+00,2.542938919054327229e-02
4.000000000000000000e+01,0.000000000000000000e+00,-6.046879690840190058e-02
4.100000000000000000e+01,0.000000000000000000e+00,1.588620410736740762e-02
4.200000000000000000e+01,0.000000000000000000e+00,5.903270133385973839e-02
4.300000000000000000e+01,0.000000000000000000e+00,4.863338303011932595e-02
4.400000000000000000e+01,0.000000000000000000e+00,9.081815058272313390e-02
4.500000000000000000e+01,0.000000000000000000e+00,-3.904869304507413430e-02
4.600000000000000000e+01,0.000000000000000000e+00,-3.016435919461335491e-02
4.700000000000000000e+01,0.000000000000000000e+00,3.755932341813261743e-03
4.800000000000000000e+01,0.000000000000000000e+00,-4.284886490256561986e-02
4.900000000000000000e+01,0.000000000000000000e+00,-6.627720841055623202e-02
5.000000000000000000e+01,0.000000000000000000e+00,-7.280894226132028635e-02
5.100000000000000000e+01,0.000000000000000000e+00,-5.595162058576008679e-02
5.200000000000000000e+01,0.000000000000000000e+00,6.596698965685932059e-02
5.300000000000000000e+01,0.000000000000000000e+00,-9.206996390615873604e-02
5.400000000000000000e+01,0.000000000000000000e+00,6.058966535889276361e-02
5.500000000000000000e+01,0.000000000000000000e+00,6.652667169074244491e-02
5.600000000000000000e+01,0.000000000000000000e+00,3.083506291393633969e-02
5.700000000000000000e+01,0.000000000000000000e+00,-6.323301004501535871e-02
5.800000000000000000e+01,0.000000000000000000e+00,2.585279475683732731e-02
5.900000000000000000e+01,0.000000000000000000e+00,-4.833973214920372907e-02
6.000000000000000000e+01,0.000000000000000000e+00,1.086478517593381099e-02
6.100000000000000000e+01,0.000000000000000000e+00,1.066994698599332825e-02
6.200000000000000000e+01,0.000000000000000000e+00,4.218931566101025155e-02
6.300000000000000000e+01,0.000000000000000000e+00,2.886292132643442088e-02
5.000000000000000000e-01,8.660254037844385966e-01,5.297841457311047719e-02
1.500000000000000000e+00,8.660254037844385966e-01,-7.933999838723959641e-02
2.500000000000000000e+00,8.660254037844385966e-01,-3.026182419148643055e-02
3.500000000000000000e+00,8.660254037844385966e-01,-2.174204463271467436e-02
4.500000000000000000e+00,8.660254037844385966e-01,1.361594025153767262e-02
5.500000000000000000e+00,8.660254037844385966e-01,3.351880743206769875e-02
6.500000000000000000e+00,8.660254037844385966e-01,-1.029092338935481132e-01
7.500000000000000000e+00,8.660254037844385966e-01,3.223453657853225796e-02
8.500000000000000000e+00,8.660254037844385966e-01,6.554707112917168566e-03
9.500000000000000000e+00,8.660254037844385966e-01,-1.973931052897637262e-02
1.050000000000000000e+01,8.660254037844385966e-01,-8.471766017167864371e-02
1.150000000000000000e+01,8.660254037844385966e-01,-2.958430856085270122e-03
1.250000000000000000e+01,8.660254037844385966e-01,2.840657456326767250e-02
1.350000000000000000e+01,8.660254037844385966e-01,-1.267949992114151825e-01
1.450000000000000000e+01,8.660254037844385966e-01,1.204573338553319717e-01
1.550000000000000000e+01,8.660254037844385966e-01,-7.773023599414785600e-02
1.650000000000000000e+01,8.660254037844385966e-01,5.270338345402025837e-02
1.750000000000000000e+01,8.660254037844385966e-01,-3.884149207702081164e-03
1.850000000000000000e+01,8.660254037844385966e-01,-4.140122344554064693e-02
1.950000000000000000e+01,8.660254037844385966e-01,9.977110322551396848e-02
2.050000000000000000e+01,8.660254037844385966e-01,-1.625104335951865764e-03
2.150000000000000000e+01,8.660254037844385966e-01,4.212180172241197784e-02
2.250000000000000000e+01,8.660254037844385966e-01,9.624392984931784412e-03
2.350000000000000000e+01,8.660254037844385966e-01,3.051937928263237509e-02
2.450000000000000000e+01,8.660254037844385966e-01,-6.942791508258716604e-03
2.550000000000000000e+01,8.660254037844385966e-01,1.593678120903574413e-02
2.650000000000000000e+01,8.660254037844385966e-01,-3.456386120053150934e-02
2.750000000000000000e+01,8.660254037844385966e-01,-1.679576839808927247e-02
2.850000000000000000e+01,8.660254037844385966e-01,-1.195719725955975976e-01
2.950000000000000000e+01,8.660254037844385966e-01,-5.093184138332662592e-02
3.050000000000000000e+01,8.660254037844385966e-01,-1.848895893767044107e-02
3.150000000000000000e+01,8.660254037844385966e-01,2.572681977527468966e-03
3.250000000000000000e+01,8.660254037844385966e-01,2.754713072677372754e-02
3.350000000000000000e+01,8.660254037844385966e-01,-2.303022286368017202e-02
3.450000000000000000e+01,8.660254037844385966e-01,2.803615660270397658e-02
3.550000000000000000e+01,8.660254037844385966e-01,8.668195279398260844e-02
3.650000000000000000e+01,8.660254037844385966e-01,1.880954505118948017e-02
3.750000000000000000e+01,8.660254037844385966e-01,1.875239505922819960e-01
3.850000000000000000e+01,8.660254037844385966e-01,1.205788811886487899e-02
3.950000000000000000e+01,8.660254037844385966e-01,7.046758011792886300e-03
4.050000000000000000e+01,8.660254037844385966e-01,-1.058991534352730080e-01
4.150000000000000000e+01,8.660254037844385966e-01,-1.374991946746939586e-02
4.250000000000000000e+01,8.660254037844385966e-01,-6.894839026195015430e-02
4.350000000000000000e+01,8.660254037844385966e-01,1.576929058592646538e-02
4.450000000000000000e+01,8.660254037844385966e-01,-1.193447892060484072e-02
4.550000000000000000e+01,8.660254037844385966e-01,2.494745532866693427e-02
4.650000000000000000e+01,8.660254037844385966e-01,-3.570397590187851522e-02
4.750000000000000000e+01,8.660254037844385966e-01,-4.977746353951550962e-02
4.850000000000000000e+01,8.660254037844385966e-01,-5.411807040629601495e-03
4.950000000000000000e+01,8.660254037844385966e-01,7.663004033938602966e-03
